log_price,log_sqft_living,log_yard_space_approx,bedrooms,bathrooms,luxury_score,distance_to_center,years_since_renovation
-1.216612737087051,-1.1494006616691927,0.48250702855707434,-0.41257996220861437,-0.8045107572799552,-0.7097593115836492,-0.09012096820557733,0.46809403844158937
-1.5226331522494598,-0.44092269198175243,-0.3720530202977678,-0.41257996220861437,-0.15406365059580077,-0.7097593115836492,1.5540595862077402,-1.1284721194531604
-1.8169978409096443,-1.7944796520371569,-0.1813481503062567,-1.5200314397159478,-1.4549578639641096,-1.7205303386535113,-0.3965048881778202,1.8911203965651706
-1.0784198046408877,-1.0123664235935435,0.10318431715332242,0.6948715152987189,-0.8045107572799552,0.020241985744585383,0.2861678809656262,0.43338607848735566
0.15293883262944408,-0.9746330905545184,-0.36554550252082685,-0.41257996220861437,-0.15406365059580077,-0.7097593115836492,-0.00958734782240553,0.051598518990785075
0.5539301137632143,0.535096401615079,1.0724695671267148,-0.41257996220861437,0.821607009430431,-0.4289895818420202,-0.03686302858943256,0.016890559036551386
0.7459054281061458,0.7154956960102588,0.25192813570226147,-0.41257996220861437,1.4720541161145855,1.4942830668881344,0.7161248215271878,-0.15664924073461706
1.5287847923075666,1.1101595251725944,-0.05367807568220347,1.8023229928060522,0.821607009430431,0.30101171548621364,-0.636875202837544,0.6069258782585242
1.883677939752808,-0.09451186083613974,0.013048995938173241,0.6948715152987189,0.1711599027462765,1.3960136614785648,-1.1883307445247284,1.752288556748236
0.6495790564523619,-0.6271997198260589,-1.6057967471432373,-1.5200314397159478,0.1711599027462765,-0.1482198521003927,-1.2397968885055692,-1.40613579908703
0.05598447752799948,-0.811928374400767,-0.7231528779254497,-1.5200314397159478,-0.15406365059580077,-0.4289895818420202,0.9657576806261109,-1.059056199544693
-2.0719881326185474,-1.2948915568470263,1.3435383012861535,-0.41257996220861437,-1.4549578639641096,-0.9905290413252775,-0.5176232735033118,1.3357930372974316
-1.7052477421484535,-0.777247116972481,0.04954361030612402,0.6948715152987189,-0.8045107572799552,-0.7097593115836492,0.6238383867459969,0.12101443889925247
-1.1151613229153372,-1.360101693189852,-3.7457694534855044,-1.5200314397159478,-0.15406365059580077,-0.1482198521003927,-0.9226086474584011,-1.1978880393616278
2.2318374701670374,0.7246186590430106,0.3408756619069656,1.8023229928060522,1.4720541161145855,2.4067846885484268,-0.6645291507611185,0.19043035880771983
0.8799953856884728,0.17320944915213043,-0.46119300952167264,-0.41257996220861437,-0.479287203937878,0.30101171548621364,-1.304450981913577,1.648164676885535
-0.9062681175459091,-0.882859525859423,-0.2102790987463177,-0.41257996220861437,-0.15406365059580077,-0.7097593115836492,1.267026096961635,-0.503728840276954
0.958465416589594,0.4649936559524437,-0.22460439879570876,0.6948715152987189,1.1468305627725082,-0.7097593115836492,-0.8154954428805111,-0.9202243597277583
1.1695551404758693,0.5152787807670051,2.0426632596191427,-0.41257996220861437,0.4963834560883537,0.30101171548621364,0.6114028871104601,-0.2954810805515518
-1.3078462527714596,-0.882859525859423,0.26504798473437724,-0.41257996220861437,-1.4549578639641096,-0.7097593115836492,-0.013253365228002858,0.6069258782585242
0.790053442996565,-0.44092269198175243,-2.3068262314952785,-0.41257996220861437,0.4963834560883537,1.3960136614785648,-0.8786016180245327,-1.40613579908703
-0.3405217009399746,-1.2106582097478729,0.11519133242323298,-1.5200314397159478,-1.4549578639641096,-0.7097593115836492,-0.5896489766684385,0.5375099583500568
0.7350974029114424,0.3504408369662407,0.07939640143212687,-0.41257996220861437,-0.479287203937878,0.4835120398182723,-0.38743535585466937,-0.017817400917682306
-0.9261253910719068,-0.10743399181421005,0.18014266955828256,-0.41257996220861437,0.4963834560883537,-0.7097593115836492,2.6327169262803998,-1.1978880393616278
-0.25436014201314244,0.9084740371763502,1.5978257793990447,-0.41257996220861437,0.1711599027462765,-0.1482198521003927,1.2474703977698696,-0.3996049604142529
0.7211076656411844,-0.3244405966181722,-0.3904716746348187,-0.41257996220861437,-0.479287203937878,0.020241985744585383,-1.1790634770692447,2.238199996107508
2.16973148911414,0.1961055804867353,-1.0196237958455558,-1.5200314397159478,1.4720541161145855,3.8059538417608736,0.6068950473388196,-0.503728840276954
-0.13199575984643727,-0.1598424375662628,-1.1643635666922416,0.6948715152987189,0.1711599027462765,-0.7097593115836492,0.33715648859221853,-0.9896402796362257
-0.4002012641357621,0.26348967905907505,0.1586744789885897,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,0.38849112019209164,-0.6078527201396551
0.7737320564872298,1.047477217112653,1.6349763692422612,1.8023229928060522,0.821607009430431,0.30101171548621364,0.44710302986985084,-0.15664924073461706
-1.1896895636695468,0.39274301160796704,0.08106601379153683,0.6948715152987189,1.1468305627725082,-0.4289895818420202,0.29400985472967767,-0.4343129203684866
0.6612052147186626,0.7427593869790665,1.25692214043057,0.6948715152987189,0.1711599027462765,-0.4289895818420202,0.6800918571153088,-0.3301890405057855
0.20147453969988638,0.9000365219039734,0.2982819417424601,0.6948715152987189,0.4963834560883537,-0.4289895818420202,0.19158886869536912,-1.0243482395904593
0.417359220522647,0.0552707243395414,0.3166342783524685,-0.41257996220861437,-0.479287203937878,-0.7097593115836492,-0.8477694719948649,-0.15664924073461706
-0.28027725367066264,-0.3386900840982667,-1.1334752509035628,0.6948715152987189,-0.15406365059580077,-0.7097593115836492,-1.2709297733898333,-1.3714278391327963
0.007637829474254749,1.1024147464451537,1.060196199890042,0.6948715152987189,0.4963834560883537,-0.7097593115836492,1.5656217246843325,-0.9202243597277583
0.0198397278379472,-0.35302619513446903,0.2947452411940495,-0.41257996220861437,-0.479287203937878,-0.4289895818420202,0.2597994654179713,-0.12194128078038338
-0.8418483248797922,-1.7944796520371569,-0.34126364156618016,-1.5200314397159478,-1.4549578639641096,-0.2605277439970437,-0.9469305467091146,1.1275452775720296
-0.8428035181952237,-0.882859525859423,-1.3299033985084356,-1.5200314397159478,-1.4549578639641096,-0.9905290413252775,-0.8437729644548088,1.0234213977093285
-1.7037274629482648,-2.360800391765438,-0.34344533082729684,-1.5200314397159478,-1.4549578639641096,0.46947355333119095,-0.03736185221695152,0.7457577180754589
-1.3078462527714596,-0.05109881999644308,-0.1806132118970806,-0.41257996220861437,-1.4549578639641096,0.020241985744585383,1.1849930983537371,0.5375099583500568
0.36732341658997225,0.5839238808859948,-0.040296038689188365,-0.41257996220861437,0.1711599027462765,-0.7097593115836492,-0.1755744929939427,0.398678118533122
-1.114794058639443,-0.6271997198260589,0.3010357543892212,-0.41257996220861437,-0.479287203937878,0.30101171548621364,0.7955570430307949,0.22513831876195353
0.41369456027050605,-1.3822453582591758,-0.700522586065046,-1.5200314397159478,-0.15406365059580077,-1.439760608911883,-1.1843330227052964,2.064660196336339
-1.3891459565310245,-1.0896941054273919,-0.027413952582328035,-0.41257996220861437,-1.4549578639641096,-0.9905290413252775,0.613124187009641,-0.12194128078038338
-0.5200784989980554,-1.1293300468818155,-0.16887126258357488,-0.41257996220861437,-1.4549578639641096,-0.2605277439970437,-0.6118126097061902,1.5787487569770675
-0.813098878840583,-0.811928374400767,-2.3783494699795313,0.6948715152987189,-0.15406365059580077,-0.7097593115836492,0.924103060549518,-1.1978880393616278
-0.8415300332553175,-0.5634584611407925,0.09418007914490487,-0.41257996220861437,-0.479287203937878,2.294476796651776,-0.1390216749940162,1.0581293576635622
0.46611737393228125,1.5911172429993288,-0.678424642416868,1.8023229928060522,0.821607009430431,0.30101171548621364,-0.1984307699070808,-0.15664924073461706
-0.24968549929530756,1.2453847616363198,0.5418835534126917,0.6948715152987189,0.821607009430431,0.30101171548621364,0.828033746557366,-0.9896402796362257
-0.2921750528862298,1.1712188065730327,-0.4909576174069508,0.6948715152987189,0.4963834560883537,-0.4289895818420202,1.559257522010035,-1.059056199544693
-0.7188847204940739,0.16167747994806683,0.05327380905467204,-0.41257996220861437,0.4963834560883537,1.3960136614785648,1.3547970116110057,-0.8508084398192909
0.6349461067143523,0.31820867686170273,1.651317989493014,-0.41257996220861437,0.4963834560883537,-0.1482198521003927,1.038832528207477,-0.8508084398192909
1.3875321035432502,1.698960859727826,-0.32046667481966595,0.6948715152987189,1.7972776694566626,-0.1482198521003927,1.0253410943959693,-1.40613579908703
1.1022119889640671,0.8051750566755668,-0.9269915441173727,-0.41257996220861437,0.4963834560883537,1.0310130128144475,-1.0144461134618816,0.7804656780296926
0.13393777439900934,0.0552707243395414,-1.5521001341454914,-1.5200314397159478,0.4963834560883537,-0.1482198521003927,-1.1603555872244367,-1.3367198791785626
1.8450990398330762,1.0155000084909331,-0.7280739733776286,2.9097744703133857,0.1711599027462765,-0.1482198521003927,-1.361960910646279,2.099368156290573
0.048011227545163175,-0.659728276965232,-0.0841718298173055,-0.41257996220861437,-1.4549578639641096,0.020241985744585383,0.21493909722535082,-0.22606516064308446
0.5669127833030021,0.9336069535920001,0.3772707834792666,0.6948715152987189,0.4963834560883537,-0.1482198521003927,-0.13828857353579135,-0.6772686400481225
0.35783643172837715,-0.005986823739138901,-0.5779177269451883,-0.41257996220861437,-0.8045107572799552,0.020241985744585383,-0.7414032033526204,1.0581293576635622
-0.06513708611347342,-0.7093781740310459,0.23662203484595065,-0.41257996220861437,-1.4549578639641096,-0.7097593115836492,-0.746470352625612,0.8845895578923937
-0.8736247483485001,-0.06887809755199746,0.09732772640358188,-0.41257996220861437,0.1711599027462765,-0.1482198521003927,0.7766100311155514,-0.017817400917682306
0.33769036285291837,0.15008884236315714,-0.1813481503062567,0.6948715152987189,0.4963834560883537,0.020241985744585383,0.1892644149917544,0.19043035880771983
0.05598447752799948,0.20747082177507647,-0.04855765436048907,0.6948715152987189,0.4963834560883537,-0.7097593115836492,0.004626770075600588,0.12101443889925247
-0.16297473398084725,0.733706466061676,0.7450040105134604,-0.41257996220861437,0.1711599027462765,-0.1482198521003927,1.325035242856543,-0.15664924073461706
-0.07363361001550417,-0.09451186083613974,0.11800221069696507,-0.41257996220861437,0.1711599027462765,-0.4289895818420202,-0.30924948799001406,-0.3996049604142529
-1.6838357143661362,-0.9374940079918569,-0.11329218521428748,-1.5200314397159478,-0.479287203937878,-0.7097593115836492,1.08970738617408,-0.6078527201396551
0.9155162349511982,0.9084740371763502,2.289381225326123,0.6948715152987189,0.4963834560883537,-0.1482198521003927,0.48014767556814214,-0.6425606800938888
-1.0784198046408877,-0.41125836370525737,0.3032330071126022,0.6948715152987189,-0.15406365059580077,0.020241985744585383,2.6351980863798747,0.051598518990785075
-0.8225289750248828,-0.8294621577953273,-2.512636838098395,-0.41257996220861437,0.1711599027462765,-0.4289895818420202,-0.6080711682615108,-1.2325959993158615
-0.22187543598699774,-0.6111021624216704,-0.29450536076951567,-1.5200314397159478,-1.4549578639641096,-0.9905290413252775,-1.064626791320341,1.0234213977093285
1.9408645951812071,1.7789103128188846,0.3844440057405571,1.8023229928060522,2.447724776140817,0.862551174969471,-0.6912749336203573,-0.22606516064308446
-0.6886812313542039,-0.19992753300794444,0.21990397710255002,-0.41257996220861437,-0.15406365059580077,-0.541297473738672,-0.4680341483711426,1.301085077343198
0.7968130627863251,-0.5634584611407925,-1.1586241516118214,-0.41257996220861437,-1.4549578639641096,1.1152439317369356,-1.407143063654364,2.203492036153274
-0.14410620491174103,-0.659728276965232,-0.11021990240246392,-0.41257996220861437,0.1711599027462765,-0.7097593115836492,0.9518940107819825,-0.3996049604142529
-1.1900715199857725,-0.38196254593860907,0.3408756619069656,0.6948715152987189,-0.479287203937878,-0.7097593115836492,0.45236062106684044,0.19043035880771983
-0.06725767555584568,-0.2134420857696909,0.20961530300157144,-0.41257996220861437,0.1711599027462765,0.30101171548621364,-0.22137884973537247,-0.12194128078038338
-0.4670309046010752,0.7812957447991459,-0.6257946380633472,-0.41257996220861437,0.4963834560883537,-0.4289895818420202,0.43410753304064126,-1.1284721194531604
0.015781085297096577,0.1961055804867353,0.4097645596119888,-0.41257996220861437,1.7972776694566626,0.30101171548621364,-0.2618154501994436,-0.12194128078038338
0.20883327942911314,0.13844297670629296,-0.14052409115204506,0.6948715152987189,0.821607009430431,-0.7097593115836492,-0.3982581948711254,-0.4343129203684866
-0.07150593225041188,0.49529321197768816,1.999821696506668,0.6948715152987189,-0.479287203937878,0.020241985744585383,1.225748787705714,0.08630647894501876
-0.36020837629758,0.620368182461952,-0.23233482689385593,0.6948715152987189,0.4963834560883537,-0.4289895818420202,0.8024021573643517,-1.3367198791785626
-0.24502227207776106,0.4649936559524437,-0.16856900880096873,0.6948715152987189,-0.479287203937878,-0.7097593115836492,-0.40417862640771157,0.6416338382127579
-0.05456931926146043,0.6430987970219948,0.12160388273905727,0.6948715152987189,0.4963834560883537,-0.1482198521003927,0.9631554210626317,-1.3714278391327963
0.2985018927790037,-0.2961973488323839,-0.1868785919472648,-0.41257996220861437,-0.479287203937878,-0.7097593115836492,-0.9176425700036283,1.9952442764278717
2.779281904507198,1.6899079388104334,4.695558024170264,-1.5200314397159478,0.4963834560883537,0.6940893371244929,3.116596497330168,-1.2325959993158615
0.13393777439900934,0.5645140346663937,1.638638371121237,0.6948715152987189,0.1711599027462765,0.30101171548621364,1.2652951421827243,-0.12194128078038338
0.48845202148172356,0.1149772805813421,0.026551334130913266,0.6948715152987189,0.4963834560883537,-0.4289895818420202,1.1011717067815987,-0.5731447601854214
0.7211076656411844,0.5839238808859948,-0.13630979635253768,0.6948715152987189,0.4963834560883537,-0.4289895818420202,-0.6150951905656389,-1.40613579908703
-0.428190434843717,-0.2961973488323839,0.10994871110873412,-0.41257996220861437,-0.479287203937878,0.020241985744585383,-0.6012490145426304,0.3639701585788883
-0.536284457055298,0.9912293002390432,-0.4719835987855083,1.8023229928060522,0.4963834560883537,-0.7097593115836492,-0.7236358901429962,0.3292621986246546
-1.042725483210176,-0.5634584611407925,-0.04473557087734968,-0.41257996220861437,0.1711599027462765,0.020241985744585383,0.19460333250152953,0.016890559036551386
-0.8736247483485001,-2.294365491436126,-0.5626239383705066,-1.5200314397159478,-1.4549578639641096,-0.2605277439970437,-0.9545756256019664,1.0581293576635622
1.055174212557852,0.18468530149572043,-0.9433941427969086,-0.41257996220861437,-0.479287203937878,0.5817814452278419,-1.2776804130352954,1.9258283565194043
0.035988581767058325,1.148506435163948,-0.4724846307833125,1.8023229928060522,0.821607009430431,-0.7097593115836492,2.0507071243673503,-1.163180079407394
-0.6886812313542039,0.8915687102819714,0.6839582020177681,2.9097744703133857,-0.15406365059580077,0.020241985744585383,0.4490933513281109,0.3292621986246546
1.009847635664386,0.48926436420433356,-0.610046416752905,1.8023229928060522,-0.479287203937878,0.020241985744585383,-1.2584552262361088,1.8217044766567034
-0.2921750528862298,-0.09451186083613974,0.2146933422503665,-0.41257996220861437,-0.479287203937878,0.30101171548621364,0.8095461081365306,-0.15664924073461706
0.09983531578131652,-0.6111021624216704,-0.6104332941283376,-0.41257996220861437,0.4963834560883537,-0.7097593115836492,0.8683667478028679,-1.0243482395904593
-0.31184936046914147,-0.030942432308911312,0.0906091231911033,-0.41257996220861437,-0.479287203937878,-0.7097593115836492,-0.5318900640597766,1.6134567169313012
0.8169495298305266,-0.3386900840982667,-0.0033838088570152277,-0.41257996220861437,-0.479287203937878,3.6702484723857554,-0.7103355916498875,1.5787487569770675
-1.3080494115137755,-0.3386900840982667,0.03344980177656607,-0.41257996220861437,-0.479287203937878,-0.7097593115836492,1.0146219651644919,-0.22606516064308446
