log_price,log_sqft_living,log_yard_space_approx,bedrooms,bathrooms,luxury_score,distance_to_center,years_since_renovation
2.334078415228433,1.7377935028680978,0.6455750556332476,0.6948715152987189,0.49638345608835366,1.0450514993015287,-0.6108691638946981,0.19043035880771986
-0.9529271025674803,-1.6655796467798036,-0.1277638702130656,-1.5200314397159478,-1.4549578639641094,-0.541297473738672,-0.8680607593697841,1.092837317617796
-0.06725767555585246,0.06733357930046624,0.3208438521188436,-0.41257996220861437,0.17115990274627646,-0.7097593115836492,0.07295430642893104,0.5722179183042905
0.4661173739322745,-1.5673036351704281,-0.8087396096822854,-1.5200314397159478,-1.4549578639641094,-0.9905290413252775,-1.281402279063746,2.3076159160159757
1.0551742125578454,1.0074374946448375,0.17955870321185927,0.6948715152987189,-0.15406365059580074,1.0310130128144475,-0.3254530582641784,0.32926219862465467
-0.5200784989980621,-0.043519971471563244,0.155597724141394,-0.41257996220861437,-0.47928720393787794,-0.7097593115836492,-0.2699009732946494,-0.1913572006888508
0.013748524597883583,-0.06887809755199538,0.463270655939991,-0.41257996220861437,0.17115990274627646,0.020241985744585383,0.5473839622161569,-0.1219412807803834
1.197658120754661,0.9667062057471407,0.6406841442108804,-0.41257996220861437,0.49638345608835366,0.13254987764123635,0.3747652907526809,-0.6078527201396551
-0.36516192147896886,-0.8294621577953253,-0.8490177377800541,-0.41257996220861437,-0.47928720393787794,0.020241985744585383,-0.7092243641696816,0.4680940384415894
1.0669255763915195,1.0474772171126552,0.6134770266945033,0.6948715152987189,-0.47928720393787794,4.9617892291972465,0.3761016377897235,0.398678118533122
-0.3901242455181876,0.5350964016150811,0.1016895913429728,-0.41257996220861437,0.49638345608835366,0.30101171548621364,0.32843186672990776,-0.4343129203684867
-1.4883875706335512,-2.229750956309489,-0.3091320904393994,-1.5200314397159478,-1.4549578639641094,-0.541297473738672,-0.04738799945892063,0.745757718075459
3.1357066976188293,2.079212708217608,1.1089767267554198,1.8023229928060522,0.49638345608835366,1.6767833912201922,-0.7020322678347445,-1.0243482395904595
-0.24502227207776786,-0.6927117936896804,-0.6691109345344814,-0.41257996220861437,0.17115990274627646,-0.7097593115836492,-1.147924057430759,-0.4690208803227203
-0.809965833680656,-0.21344208576968882,-0.2188480390350312,-0.41257996220861437,0.17115990274627646,-0.7097593115836492,0.9121340475606731,-0.15664924073461708
0.13393777439900253,0.15008884236315925,0.025667021257062866,1.8023229928060522,0.49638345608835366,-0.7097593115836492,-0.07634398987354579,0.19043035880771986
-1.7037274629482715,-1.9308345633032762,-0.2629058924414082,-0.41257996220861437,-1.4549578639641094,0.46947355333119095,1.2117414962365605,0.15572239885348618
-1.0181306001181412,-0.9009307484092162,0.2785505738304712,0.6948715152987189,0.8216070094304309,-1.439760608911883,1.0295700699043597,-0.33018904050578557
0.1529388326294373,-1.2735494835607295,0.1491552700516389,-0.41257996220861437,-0.15406365059580074,0.7502432830728184,-0.8436025472120388,0.7804656780296927
-0.9732781718803823,-0.41125836370525537,0.12969051044501095,0.6948715152987189,0.17115990274627646,-0.7097593115836492,2.79815847188889,-0.6078527201396551
-0.05836698162672025,1.193714522489144,-0.569544810791946,0.6948715152987189,0.49638345608835366,2.308515283138857,-0.5174730524050881,0.5028019983958232
0.8696312321787425,0.3927430116079692,0.3780817773559983,-0.41257996220861437,-0.47928720393787794,0.4835120398182723,-0.26629981012985193,0.6069258782585242
-0.7182878801714792,-1.9029255629849833,0.1852991579474076,-1.5200314397159478,-1.4549578639641094,-0.2605277439970437,-0.5057756014905459,1.1275452775720296
0.3400917166547317,-0.643407914231849,-0.89502129697911,-1.5200314397159478,-0.8045107572799551,-0.7097593115836492,-0.894554825218893,0.9192975178466275
0.18295266222642245,0.030958313101719523,-0.013475492532226296,0.6948715152987189,0.49638345608835366,-0.7097593115836492,-0.27668258105909077,-0.15664924073461708
-1.0076861405533792,0.403201046498135,0.42164151229235225,1.8023229928060522,-0.15406365059580074,0.020241985744585383,0.3615412042474206,0.398678118533122
-0.6308104209307519,-0.7093781740310439,-0.09702157149305207,-1.5200314397159478,-1.4549578639641094,-0.7097593115836492,-0.3449106279800689,0.19043035880771986
-2.4680280455252745,-0.7261631772945419,0.2731274825547725,-0.41257996220861437,-1.4549578639641094,-0.7097593115836492,0.762186823411792,0.15572239885348618
0.07577315820581276,-0.09451186083613766,0.052414307646484776,0.6948715152987189,0.8216070094304309,-0.7097593115836492,-0.2591630801591583,-0.1913572006888508
-0.06725767555585246,-1.210658209747871,-0.575118454988367,-0.41257996220861437,-1.4549578639641094,-0.9905290413252775,-1.4481664853866927,2.3076159160159757
1.0314522851823196,-0.4558959676983172,-0.4223912465391885,-1.5200314397159478,-1.4549578639641094,3.0385165804670917,-1.3242851175923867,1.7175805967940025
0.20883327942910637,-0.4409226919817504,0.2144119479173903,-0.41257996220861437,-0.8045107572799551,0.7502432830728184,-0.9170780182998912,1.7522885567482362
-0.9732781718803823,0.07933504542086812,0.1716394212397916,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,1.14176905660117,-0.6425606800938888
0.09535887447927065,0.4751368242901586,-1.0406438214777274,-0.41257996220861437,0.17115990274627646,-0.4289895818420202,0.5867414077919908,0.08630647894501878
2.083650860474725,1.023535052049226,1.047959046270717,0.6948715152987189,0.17115990274627646,0.5817814452278419,-0.7770802763027369,0.12101443889925248
-0.2921750528862366,-0.7430685041889207,-1.007588165370581,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,-1.2174087857733338,-0.8855163997735247
-0.5254652179342776,0.29647319578352765,0.8135455332852306,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,0.3318742922634955,-0.8855163997735247
0.22710701310432865,0.06733357930046624,0.4852232071270108,-0.41257996220861437,0.17115990274627646,0.020241985744585383,0.7467814604955499,0.4333860784873557
0.9158332583762765,1.125573194442131,3.3612258416786798,-0.41257996220861437,0.49638345608835366,-0.1482198521003927,1.1761600249844177,-1.0243482395904595
0.19778450841326412,-0.3386900840982646,0.05898380975844955,0.6948715152987189,-1.4549578639641094,-0.7097593115836492,0.1268910086786698,0.25984627871618726
-1.4776995356612497,-1.6159297497139895,0.0062996136991772,-0.41257996220861437,-1.4549578639641094,-0.2605277439970437,-0.4224378775988301,0.5375099583500568
-0.31619537710534534,-0.65972827696523,0.02537206521896763,-1.5200314397159478,-1.4549578639641094,0.020241985744585383,-0.5244039849572361,0.8498815979381601
-0.7182878801714792,-0.882859525859421,2.9035392094150256,0.6948715152987189,-0.8045107572799551,0.020241985744585383,0.36084455633170587,1.6481646768855351
1.0739418387732418,0.33974565762387005,-0.4845902690944585,-0.41257996220861437,1.4720541161145853,1.1152439317369356,-1.2125339520538179,-0.7813925199108236
0.7900534429965582,0.403201046498135,-0.7231528779254497,-0.41257996220861437,0.8216070094304309,0.30101171548621364,-1.2981460256941817,0.6069258782585242
-0.7182878801714792,0.06733357930046624,0.4465571146441263,-0.41257996220861437,-0.47928720393787794,-0.7097593115836492,-0.9341664313374817,0.6763417981669916
-0.6595266101391499,0.23003829545421772,-0.1564982428239207,1.8023229928060522,-0.47928720393787794,-0.7097593115836492,-0.1654663069231402,-0.26077312059731816
0.4008258653234729,-0.19992753300794236,-0.4113695080891423,-0.41257996220861437,-0.15406365059580074,2.5752465263934035,-1.0669946936499948,0.6069258782585242
-0.6308104209307519,1.23807225034172,0.012151875093025467,0.6948715152987189,0.17115990274627646,-0.4289895818420202,0.7744180965150426,-0.15664924073461708
0.24502737487320073,-0.05616495084478397,-0.08865760088129267,0.6948715152987189,0.8216070094304309,1.0310130128144475,-0.23326695500903316,0.22513831876195356
0.7476011328306804,0.17320944915213254,-1.189289355015964,0.6948715152987189,0.49638345608835366,-0.4289895818420202,1.038581159410686,-1.3714278391327965
-0.11017162977006566,0.8487674809345517,-0.6324557506338592,0.6948715152987189,0.49638345608835366,-0.7097593115836492,0.09980877433879874,-1.2325959993158617
2.2318374701670307,1.5465599633647633,-1.0058181507657231,2.9097744703133857,1.7972776694566623,0.13254987764123635,-1.235605140203336,-1.197888039361628
-0.17193689909615015,0.7045013497432042,-0.48053769889025755,0.6948715152987189,0.49638345608835366,-0.1482198521003927,1.4152551092767414,-1.40613579908703
0.5798077837006883,-0.1598424375662607,-1.1106281869312502,-1.5200314397159478,0.49638345608835366,-0.4289895818420202,-1.0807142701352461,-0.26077312059731816
0.24160112896270078,-0.5013948002520161,0.3444532635764807,-1.5200314397159478,-0.15406365059580074,-0.4289895818420202,-0.34420739649689,-1.197888039361628
1.1017519020815516,1.1332424142188782,-0.7642879422721995,0.6948715152987189,1.4720541161145853,0.13254987764123635,0.5423543314394986,-1.3367198791785628
2.178915384642352,2.089443886967636,2.843487613413345,0.6948715152987189,2.447724776140817,0.13254987764123635,1.5828091600455305,-1.40613579908703
-0.9062681175459159,-0.3965649641291721,-0.6944729923756274,-0.41257996220861437,0.17115990274627646,-0.7097593115836492,1.233816120914929,-1.3367198791785628
0.4661173739322745,0.1384429767062951,-1.1411026403562459,0.6948715152987189,-0.15406365059580074,-0.7097593115836492,-1.01718038752086,0.4680940384415894
-1.0391924746230767,-0.1598424375662607,-0.01995438009862601,-0.41257996220861437,0.49638345608835366,-0.7097593115836492,1.384824209622453,-0.15664924073461708
0.3297788710856771,0.01870746475690474,-0.38246865092115184,-1.5200314397159478,-0.15406365059580074,-0.4289895818420202,0.968576163369757,-1.0243482395904595
0.4337506567594871,-0.9374940079918549,-0.057536790566002256,-1.5200314397159478,-0.47928720393787794,0.020241985744585383,-1.0171761184995407,0.6416338382127579
0.8564734832655532,1.245384761636322,-0.6772813347900204,1.8023229928060522,1.146830562772508,0.30101171548621364,-0.8327627942697476,2.2381999961075083
0.9745176790777839,0.4342997345563553,0.2492587899822434,0.6948715152987189,-0.8045107572799551,-0.7097593115836492,-0.36265826590140293,-0.4690208803227203
-0.06725767555585246,-0.18648998666272953,-1.6221253657303991,-1.5200314397159478,-0.47928720393787794,-0.9905290413252775,-1.1057569823448095,2.134076116244807
1.0433500843978833,1.4007769664954717,1.5341132867570393,0.6948715152987189,0.49638345608835366,-0.1482198521003927,0.6713342879375194,-0.8161004798650573
-0.7182878801714792,-0.5167582617740657,-1.0053761677071738,-0.41257996220861437,0.49638345608835366,-0.7097593115836492,-1.0416996371593588,-0.9549323196819921
-0.20812082240201665,-0.5951137418385949,-2.178296996087976,-1.5200314397159478,-0.8045107572799551,-0.7097593115836492,-0.9726795373806634,-1.1631800794073943
-1.5045326319261336,-1.4961942377645991,0.3492719637921677,-0.41257996220861437,-0.8045107572799551,0.020241985744585383,0.9821709523201162,0.01689055903655139
0.6008586018795329,0.09127574436389546,-0.09904005386016836,0.6948715152987189,0.49638345608835366,-0.4289895818420202,0.411870591009358,-1.0590561995446932
-1.3908850136244086,-1.6655796467798036,0.27787439699685224,-0.41257996220861437,-1.4549578639641094,-0.7097593115836492,-0.24538593550690088,0.6763417981669916
0.7981621201342786,-1.2523988215811415,-0.38133090708144785,-1.5200314397159478,-1.4549578639641094,-0.7097593115836492,-1.0417595976366605,1.2316691574347307
0.9912895221063575,1.2887899685726985,1.5809121438706955,0.6948715152987189,0.49638345608835366,0.13254987764123635,0.9502004293024368,-0.6078527201396551
1.4189862125478268,0.403201046498135,0.8579894996211241,0.6948715152987189,-0.47928720393787794,1.4942830668881344,-0.5743393046257765,0.19043035880771986
0.38414811218128087,0.11497728058134421,1.8808388112267702,0.6948715152987189,-0.15406365059580074,-0.4289895818420202,0.49410898513724283,-0.15664924073461708
1.0194798911271334,0.7063373039059738,0.5285105877561302,0.6948715152987189,0.49638345608835366,3.2210169047991495,-0.4617228924523828,0.8845895578923938
-1.2050277232130595,-2.1360320147229106,0.21950418350828785,-1.5200314397159478,-1.4549578639641094,-0.8220672034803003,0.8968696110918192,2.0646601963363396
1.4160611306433089,0.18468530149572257,-0.022744783061927596,-0.41257996220861437,0.17115990274627646,-0.1482198521003927,-0.9399876445904252,1.1622532375262633
-0.08859410531120293,-1.875342991209393,-0.9148748459634412,-0.41257996220861437,-0.8045107572799551,-0.9905290413252775,-1.002140191201458,1.544040797022834
-0.10583657547558437,-0.5013948002520161,-0.08533275234395218,-0.41257996220861437,-0.8045107572799551,-0.7097593115836492,-0.10027408410680645,0.19043035880771986
0.7764619934734164,-0.10743399181420797,0.7484261145948857,-0.41257996220861437,-0.47928720393787794,1.3960136614785648,-0.7205700530938333,0.8845895578923938
-0.493370502841095,0.6251218285040268,-0.09057473072396732,0.6948715152987189,1.146830562772508,-0.4289895818420202,0.63003617109051,-1.093764159498927
-0.7789148959278169,-0.3102766921615456,-0.21008956278811958,-0.41257996220861437,0.49638345608835366,-0.7097593115836492,0.14262784924666738,-0.7466845599565899
0.4820973048132318,1.4880064809433524,0.6533932886361538,-0.41257996220861437,0.8216070094304309,3.6000560399503483,0.6971701344810124,-0.5384368002311878
0.08363156681300035,-0.65972827696523,-0.8137710255464906,-1.5200314397159478,-1.4549578639641094,-0.7097593115836492,-0.847520368837879,0.9540054778008612
-0.11887137418685272,0.055270724339543505,1.3960335700037627,-1.5200314397159478,0.17115990274627646,-0.4289895818420202,-0.5475455047190859,0.7110497581212253
-0.06725767555585246,0.3290017529227028,0.39465426792013386,0.6948715152987189,-0.47928720393787794,0.30101171548621364,-0.7242774805217725,0.6069258782585242
-0.8415300332553243,-0.9191415184606333,-1.1421243206892648,-1.5200314397159478,-1.4549578639641094,-0.7097593115836492,0.9815579933708477,-1.197888039361628
-0.8005974227564496,0.07933504542086812,-0.14599568655063294,-0.41257996220861437,0.49638345608835366,0.020241985744585383,1.2712131646486948,-0.850808439819291
-0.8288416769609357,-1.1494006616691907,0.11826947527163258,-1.5200314397159478,-0.47928720393787794,-0.2605277439970437,0.6604764579685626,1.2663771173889644
0.9559838170244637,0.583923880885997,-0.11004951426857586,0.6948715152987189,0.49638345608835366,-0.1482198521003927,0.5676634914213762,-0.8855163997735247
-1.028632499712621,-1.2314361679727592,0.15965521141060185,-0.41257996220861437,-1.4549578639641094,-0.9905290413252775,-0.6991362347225217,1.3705009972516655
-0.24502227207776786,-0.32444059661817015,-1.4681864985459112,-1.5200314397159478,0.17115990274627646,0.30101171548621364,-0.2771655774109599,-0.017817400917682306
0.13374680579075324,-0.811928374400765,0.23556125877658257,-0.41257996220861437,-0.8045107572799551,-0.7097593115836492,0.11352533326781156,0.19043035880771986
-0.06726191909522837,0.055270724339543505,-0.41796702185197054,0.6948715152987189,0.49638345608835366,-0.4289895818420202,-0.23252770767306458,-0.9202243597277584
-0.6166126559249402,-0.5167582617740657,-0.1887293312645538,-0.41257996220861437,0.17115990274627646,0.020241985744585383,0.025132638080459485,0.19043035880771986
0.6928169171378042,0.9502146490096207,1.2936496887166684,0.6948715152987189,0.49638345608835366,0.5817814452278419,-0.18432439040421852,-0.5384368002311878
-1.7137515835867438,-1.6406240382100312,0.06748425961471238,-0.41257996220861437,-1.4549578639641094,-0.7097593115836492,1.044943484721908,-0.33018904050578557
-0.22187543598700454,0.06733357930046624,0.4088824149634619,0.6948715152987189,-0.15406365059580074,0.020241985744585383,-0.4724242973482425,0.6416338382127579
0.9082101320984743,0.29647319578352765,-1.2700542404206847,1.8023229928060522,1.7972776694566623,-0.1482198521003927,-0.9257090659446616,-1.1631800794073943
